locationName,locationStatus,method,locationId,locationParentName,locationParentId,locationType,locationTypeCode,locationAdminLevel,locationPhysicalType,locationPhysicalTypeCode,longitude,latitude
Sahavato,active,update,15e302e4-3ab6-416c-99b0-1562879f0271,Nosy-Varika,456f2d19-030a-4cae-af9c-c0d88f449cee,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sahave,active,update,580ee903-1f63-4855-a769-63696c8f5b69,Ambohimahasoa,d70d4953-981a-4198-95f4-d115c0b15ac5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sahavoangy,active,update,dcbb26c1-858e-40cf-bd8d-1796b6a5782b,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Saint Augustin,active,update,f47f0a8c-b579-4ac6-9c46-89a0d7eaf543,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sainte Marie,active,update,17dd876d-083a-4489-991a-cd4ccaab3686,Nosy Boraha (Sainte Marie),15bea62c-dd3d-42cd-b8f6-37c7c77113cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Saivaza,active,update,c086f8e4-66a6-4188-ae6e-a6ab74aa6b33,Antanambao Manampontsy,5f5c9174-d975-4486-9f15-adcb456bd14c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakalalina,active,update,7eaf7efe-6d24-44f3-9b2c-302495b91326,Ihosy,32d0504c-f284-4599-9cc3-638c01a04c65,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakamahily,active,update,88684eb8-5a7d-4583-9d2c-eaa31f91913b,Betroka,93c30af3-5f13-47d8-95c4-0fff5a7378cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakamasay,active,update,166b8220-b86e-4471-86fd-9627d922e2d3,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakaraha,active,update,6605a637-2852-48e9-ac45-274e97cbaf78,Sakaraha,74bc8db8-7ab2-4928-a1c4-95e3525fcee5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakaramy,active,update,9fa40e4f-d02c-402b-97cf-2109befcb3e7,Antsiranana II,d26b65b6-d268-4e44-9c28-5f02a0806b16,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakena,active,update,be3d52e6-3858-492c-877d-fa9415694e26,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakoagna,active,update,f963d627-c39c-401b-a633-f767d855e5a6,Manakara Sud,79b058b9-0851-4773-898a-b0d9dcde7c23,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakoamadinika,active,update,74c35991-01e4-40c7-a410-7065c3a3c582,Tsaratanana,e2b8320d-5369-47d7-95dd-659afb56ea41,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sakoana,active,update,5a44a8c8-2c78-4fb3-9aaa-09b014f2e832,Manakara Sud,79b058b9-0851-4773-898a-b0d9dcde7c23,jurisdiction,jdn,4,Jurisdiction,jdn,,
Salobe,active,update,c9604fc4-cc91-455f-a804-f50425f9a6de,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sambaina,active,update,8f542812-8197-42ec-b3d7-f008940e0f4f,Manjakandriana,14a59182-ea1f-42c4-acf0-c63e573d9b14,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sambava Cu,active,update,ce068d74-4f09-44e9-853e-0b4115f6df47,Sambava,6d16e230-4d60-475d-97cf-c13ec0530009,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sampona,active,update,f154f739-9998-43b3-85ca-33a4dfd4fb68,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sandrakatsy,active,update,a620857b-f0ee-4a4f-a743-4cf1731d9a9c,Mananara Avaratra,93ae35ea-2bff-4748-9eb0-65384a6b3c83,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sandrandahy,active,update,7f07355e-f5b1-4a5d-9c25-dc5ec8dd5d6a,Fandriana,fb23f86b-0899-45d5-b2d2-bdbe92cc0869,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sandravinany,active,update,954e466b-bc6a-4d98-9bdb-00a839550a45,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sandrohy,active,update,bfb2c9de-1767-4676-ac0a-104c01092604,Mananjary,c7b4b770-77df-434e-8acd-34a658aebe8e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sanfily,active,update,b6aff728-d0da-4398-9dfa-7d9783d13665,Toliara I,2686a188-9bad-4560-b78d-619858aa02a1,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sarahandrano,active,update,c70d6e6c-5054-4f7f-a626-ef0b6c3a7be0,Antalaha,dca87335-6d01-4901-acea-73eb326ed8b0,jurisdiction,jdn,4,Jurisdiction,jdn,,
Saranambana,active,update,2a6dcb74-5f54-4590-9a5a-1b5ad8b8c855,Fenerive Est,0f89dce3-9026-4511-bd93-825b0daf3183,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sarisambo,active,update,2e9fe1a0-ef76-4828-8449-945456b7651f,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sarobaratra,active,update,66b7af63-81fb-418a-841a-659fd08dd621,Tsaratanana,e2b8320d-5369-47d7-95dd-659afb56ea41,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sarobaratra Ifanja,active,update,5fa61353-bb98-4107-8c5f-79ce95839018,Miarinarivo,1fec2789-7741-499d-a28f-fc9e6c354ea5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sarodrano,active,update,fcb0b611-50b2-4955-8786-65caa42ce725,Ambatomainty,ef4d634d-0165-4b07-919c-b39ed29c2e4c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Saromaona,active,update,27640423-f466-4624-bc50-97e150f0a3e6,Mananara Avaratra,93ae35ea-2bff-4748-9eb0-65384a6b3c83,jurisdiction,jdn,4,Jurisdiction,jdn,,
Satrokala,active,update,e4f110aa-817a-4eb1-95c4-037e41a3e902,Ihosy,32d0504c-f284-4599-9cc3-638c01a04c65,jurisdiction,jdn,4,Jurisdiction,jdn,,
Savana,active,update,19c7ad3b-8ce2-4ed4-98ca-af4f565424d8,Vohipeno,726f2e13-1ae1-4cef-9aff-2bb05d690297,jurisdiction,jdn,4,Jurisdiction,jdn,,
Savazy II,active,update,9b0ffd20-9474-4fa7-8b47-a767eaeb9aac,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sendrisoa,active,update,07b9661b-5a4e-4956-8e8e-f057de6b25a7,Ambalavao,69c307af-78c1-49af-ab0b-a00779268381,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sihanamaro,active,update,d2953469-fbf7-4ece-a9df-8c1b00a96ede,Ambovombe,64c68f0b-5baa-4669-a597-e6cdbbb0493b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sitampiky,active,update,990cd430-5e3a-4a04-8e02-5613911be24c,Ambatoboeny,6ab719b2-1c8b-441f-a97c-d6f174f21a6d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soahany,active,update,201e0eb9-eae2-422a-ae06-90ff7b2e3d63,Antsalova,8379918d-b8c9-47a7-8994-20029e7efb76,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soahazo,active,update,2a24b934-a536-4f7e-a9a6-0358bdc6cb2d,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soaindrana,active,update,8688f439-a736-48b9-ab2e-d89c42f557c4,Vohibato,0049498a-90ed-475b-a29f-9108e5ef9bb5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soakibany (Ex. Lavaraty),active,update,07432254-16b2-4737-bb8b-1684e439ba6b,Midongy Atsimo,a337b060-7d3a-40e2-9449-6a5147e14cbb,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soalala,active,update,3c1737e9-bcba-4e4f-87e9-fb618d99b6c9,Soalala,d8d9204a-4f81-40cd-8b68-ee2c53c5988f,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soalandy,active,update,c0a0109c-12e3-45e4-a39f-ad2b3f513188,Antananarivo Atsimondrano,8fcd70a3-b9a9-40f5-a1a2-c676286d93e6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soalara,active,update,eb86b1b3-cccf-49b0-aa25-93cbb9fc8fc9,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soalazaina,active,update,de4334c0-2bcf-4bfd-a21c-84716d440224,Ambatondrazaka,696b532f-15b1-4422-a0ab-3525587260cd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soaloka,active,update,d5ee32df-86e7-4a2c-b954-fc264f896938,Miandrivazo,b7e93492-acae-4244-8509-67e8793278cd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soamahamanina,active,update,0f393427-67c0-4563-9b9c-c48be8318828,Miarinarivo,1fec2789-7741-499d-a28f-fc9e6c354ea5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soamanandrariny,active,update,96c371d0-50be-43f0-992a-fb502180ed34,Antanifotsy,b1dea378-c109-4e4c-a02e-b74b3a9a49f1,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soamanonga,active,update,a6d001ef-f194-4fde-9a2a-f43738d33b82,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soamanova,active,update,a6b2e537-03d2-48d5-965a-c80ac9e49e1b,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soamatasy,active,update,03377c52-2738-4580-93fc-676b12f2a74e,Ihosy,32d0504c-f284-4599-9cc3-638c01a04c65,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soanenga,active,update,275e7af4-85bc-44c7-9931-3a4f2f72bae6,Besalampy,cf6510f0-1df8-4c16-84e6-df4cbe7b3b7c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soanierana,active,update,236fdc20-932f-40f0-bafb-544d296c43dd,Tsiroanomandidy,a8dcce90-a1d3-45cf-9c9f-325d1a81aad6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soanierana,active,update,8d083435-cd6a-46c7-abed-78b12e51840c,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soanierana Ivongo,active,update,15e3dc94-d0c9-43f1-bbc5-4f3b19883f0f,Soanierana Ivongo,a7433a02-42be-4d19-8cbd-084dd5e0bbae,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soanindrariny,active,update,8209d646-2b61-4f8e-8b6b-a5de664a9e84,Antsirabe II,f6878552-2d8a-4adf-a3b2-9e24a61a1bdf,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soaserana,active,update,03022ae7-30ae-4353-b67e-02e075995999,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soaserana,active,update,12f5f0cc-a2e4-428f-b1b5-38a2396d44da,Manja,a61bd7f3-ad26-4672-83c8-c59bb33c9236,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soatanana,active,update,2b6435a0-4746-4b57-8616-0db221cb2f6f,Isandra,28dea24d-2ed2-4b4f-a69a-af2b1daa16fd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavary,active,update,1ea89a7d-f68a-463c-b9a8-2f3f5883c506,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavimbazaha,active,update,7106b2a2-fc22-42d7-9fc4-a055e55859f6,Miarinarivo,1fec2789-7741-499d-a28f-fc9e6c354ea5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavina,active,update,4c6cbe47-f02e-4fb1-b39d-ed0be08956fb,Antananarivo Atsimondrano,8fcd70a3-b9a9-40f5-a1a2-c676286d93e6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavina,active,update,6765d345-fb5b-4812-ad5c-380dc5428524,Ambatofinandrahana,13055e03-3325-428c-a93a-2c1b04457710,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavina,active,update,83ad1209-5c30-4477-abe0-20d03376867d,Betafo,81e9b348-a5d9-4fd0-99f5-c69ebd8f462a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavina,active,update,a53fc23e-85e3-47fd-9d6b-41240da76e28,Nosy-Varika,456f2d19-030a-4cae-af9c-c0d88f449cee,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavinandriana,active,update,0ac06e77-94c8-48e7-8833-4ffb2e0ed30b,Manjakandriana,14a59182-ea1f-42c4-acf0-c63e573d9b14,jurisdiction,jdn,4,Jurisdiction,jdn,,
Soavinandriana,active,update,321eb309-2568-40af-b9a6-f03f2efb7021,Soavinandriana,447a618d-3755-4d84-8f9e-a107a395c1d6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Solila,active,update,2a234ded-08e4-4bc0-9ad2-3769acb30c12,Ikalamavony,5ae99f9d-0975-49db-a4b8-cbc8cfc1da6d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Sorombo,active,update,913a85b9-81e9-4a17-9363-8d482a8f8daf,Manakara Sud,79b058b9-0851-4773-898a-b0d9dcde7c23,jurisdiction,jdn,4,Jurisdiction,jdn,,
Taindambo,active,update,13e9bd89-81f6-47f8-96c1-8a083ae475f2,Lalangina,5f1ddf0d-626f-4635-b96b-88fa2abb546e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Ampano,active,update,c8db7231-da62-49e6-b804-4d0fb0bf0b1d,Vohibato,0049498a-90ed-475b-a29f-9108e5ef9bb5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Angavo,active,update,5c77d335-7629-45f0-ae65-4748e4b21a95,Ankazobe,420da8f3-a1d3-4f03-a03f-eed7e74da9b8,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Dondona,active,update,346e493b-76f8-4311-a03f-74d17b543787,Soavinandriana,447a618d-3755-4d84-8f9e-a107a395c1d6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talatamaty,active,update,ea2f8b8f-4951-4fb8-8288-83325fcc308a,Ambohidratrimo,a3a8ef60-9e3d-4dd3-a8f2-101be51cb306,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Tsimadilo,active,update,cbddc195-bda1-43cb-8cb6-7c8aeddd5cf7,Arivonimamo,647c70bb-7768-4a79-b0ba-cd4954589d9b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Vohimena,active,update,c18fe255-a479-4bee-8dcf-379f3db7ed36,Manandriana,33474035-011f-48b0-9319-100f647ed342,jurisdiction,jdn,4,Jurisdiction,jdn,,
Talata Volonondry,active,update,b00116dc-f679-42bb-9136-a0237fa31755,Antananarivo Avaradrano,404d3881-8e4b-4c93-9d7a-1d2c74539f9b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tambohorano,active,update,bdd4a2b6-b880-4416-8494-64ec118305af,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tameantsoa,active,update,ecb6bc61-b3b2-441d-b9b0-50c775947226,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tamponala,active,update,7768a84e-b549-4ec8-97d0-21cdb8962050,Soavinandriana,447a618d-3755-4d84-8f9e-a107a395c1d6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanakambana,active,update,a2ee617a-3630-44ef-b815-e66113d46ae4,Ikongo,262f0095-3703-411a-bbc5-d23c83e181db,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanamarina,active,update,29d95ed8-9713-43d9-a482-60d83bb5a464,Vavatenina,2ffb322a-6831-4522-867f-1773492a147f,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanamarina Bekisopa,active,update,0c750c9b-48ad-47d7-af25-118b6705e114,Ikalamavony,5ae99f9d-0975-49db-a4b8-cbc8cfc1da6d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanamarina Sakay,active,update,4d1b3d25-0e62-4f51-adc8-6d48b35be2d0,Ikalamavony,5ae99f9d-0975-49db-a4b8-cbc8cfc1da6d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanamary,active,update,ce2eca63-a050-4ac6-9a4c-0c010e6ff06e,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Ambary,active,update,574aaca2-1acb-4914-a207-660d7ee23f87,Mandoto,f8321f6f-3efe-4c6f-9306-c29be17253e7,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Andranolava,active,update,46b1b03e-6aba-4879-b380-47127cec78e5,Marovoay,13df21e6-1fd0-4b27-b733-1e38f691da7e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Besakay,active,update,e39b05ee-85e8-4937-a174-0b6caeef8dd2,Ambatondrazaka,696b532f-15b1-4422-a0ab-3525587260cd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Daoud,active,update,03243eb4-9ac9-4d44-b936-833d28a416ab,Sambava,6d16e230-4d60-475d-97cf-c13ec0530009,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao-Haut,active,update,bae8154f-c908-4398-8942-3820e59f4ff5,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Rabemanana,active,update,cf64669e-41ef-4a5e-bf42-b8b9a75fb85c,Marolambo,f60f9981-c0ba-42df-8efd-25c326e9f52a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Tsirandrany,active,update,5d25d248-4468-4c96-a566-4a539c7928f8,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambao Vahatrakaka,active,update,5afefaad-5239-4b54-b415-41958204c448,Vatomandry,8a185373-8e0b-4618-9cd9-23f93040530b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanambe,active,update,9c327240-b6ab-4ad7-b691-7631374d1848,Amparafaravola,674ce4ce-ce47-4f47-9514-35bdc9fbc6aa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanana Ambany (1er A),active,update,32acb15d-dfe2-4acb-b0ac-d178b4b1fb3f,Fianarantsoa I,dfb5f87c-0617-40d8-8b60-3b2a96c45919,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanana Ambany (2e A),active,update,627d2d57-a002-428c-b845-66ecf0afae48,Fianarantsoa I,dfb5f87c-0617-40d8-8b60-3b2a96c45919,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanana Ambony (1er A),active,update,7d21d7e0-3b42-4a18-9a49-157e27ae54ed,Fianarantsoa I,dfb5f87c-0617-40d8-8b60-3b2a96c45919,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanananifololahy,active,update,258e4770-d97f-4868-83a3-17e7c96ff56e,Andilamena,7fbcb632-c862-4b54-81ea-2cf7b026d1d6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava,active,update,4aeed081-f249-4da6-a2d7-b4ad2d206b65,Morombe,7444033e-4493-493e-9048-2ac2bc8df283,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava,active,update,624594ab-8385-4855-8d44-3d5279740ab3,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava,active,update,a8ac174c-6855-49f9-a78d-67c4486eb64c,Andapa,da4b8c89-d5ae-48ce-822d-dc7f7db41217,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava,active,update,b83a2381-a5b4-426a-9d15-ba0ae68393a3,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava,active,update,f1bef5ce-c105-459c-a448-f397c3cbc417,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava Mandrere,active,update,94714578-94db-40dc-80fe-2c8863e7f309,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava Sarisambo,active,update,037f61e0-6af0-4530-8ce2-63124eba2a9b,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava Station,active,update,5e802a7c-edd6-4604-b56c-71b899dcf9ff,Morombe,7444033e-4493-493e-9048-2ac2bc8df283,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanandava Sud,active,update,6f7933af-a024-435e-a875-a73fbdb69180,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tandrano,active,update,65582195-1082-4610-b390-a6806e30e3af,Ankazoabo,09202526-1d01-4827-8e0f-27f357d6f803,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tangainony,active,update,7542e25b-ade4-4504-bda5-40b3f82b023d,Farafangana,68d77755-a26f-4dc4-99d4-9da44ec57ce9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanibe,active,update,74d6ecda-0ec1-4e0e-b32c-a1550eda16d7,Mananara Avaratra,93ae35ea-2bff-4748-9eb0-65384a6b3c83,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tanjombato Andafiatsimo,active,update,611d8b2e-ace3-40a7-bf5e-3a5edfaf39c7,Antananarivo Atsimondrano,8fcd70a3-b9a9-40f5-a1a2-c676286d93e6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tankafatra,active,update,2b46ffdd-1baa-41dd-9921-2e4675e2850a,Andramasina,e7369bd6-0860-4c56-91f2-b10332e569f2,jurisdiction,jdn,4,Jurisdiction,jdn,,
Taolagnaro,active,update,09b3b46f-71a1-45f7-9ab4-b93e449e2205,Taolagnaro,3e120091-6753-452b-9be9-0cb092cd4ddd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tataho,active,update,5126cb76-a6cb-4f7d-9911-4b9adbe05dfa,Manakara Sud,79b058b9-0851-4773-898a-b0d9dcde7c23,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tatamalaza,active,update,c00413f1-9464-4775-953c-5d5e1c08bf9d,Fandriana,fb23f86b-0899-45d5-b2d2-bdbe92cc0869,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (1er A),active,update,bd49b943-c21c-4671-b113-1dcd1ae065c3,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (1er A) Ambodimanga,active,update,9e3d3ce6-ae1f-4bca-b2a8-aacd2ebaf219,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (2e A) Anjoma,active,update,5d7daae1-38c9-4736-806e-d736c53e0e6c,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (3e A),active,update,1573a918-5604-491c-a337-b7e9bcb71383,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (3e A) Ankirihiry,active,update,a03b7be7-546a-49e0-8c1d-f5cf5899c817,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (4e A) Ambohijafy,active,update,3182bc91-0337-478b-9e28-d4e593c8558e,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Cu (5e A) Vérrerie,active,update,7c0f0dae-ff6c-4124-acb2-c53b379dbf22,Toamasina I,6ed2dd71-3986-41c7-8adc-877630689411,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toamasina Suburbaine,active,update,76761d57-6e94-493c-8e12-5b12e1e3e5da,Toamasina II,9691bdce-d984-45a0-b509-7cea8fd8815a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Toliara I,active,update,98ca480b-16b5-41e8-940e-0f4a89f79b66,Toliara I,2686a188-9bad-4560-b78d-619858aa02a1,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tolohomiady,active,update,e1d29ed6-c2d0-4a99-87ad-124f5292c549,Ihosy,32d0504c-f284-4599-9cc3-638c01a04c65,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tolongoina,active,update,2459c1e7-a964-4a90-93a8-29c5f85b911a,Ikongo,262f0095-3703-411a-bbc5-d23c83e181db,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tomboarivo,active,update,b11dd42f-b61d-434b-b093-b348f4a0f70d,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tongobory,active,update,16fb627b-e39c-499d-9b83-eea86f03409f,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tovona,active,update,d87a25fe-3212-4e53-875e-3baaebbc9ae6,Farafangana,68d77755-a26f-4dc4-99d4-9da44ec57ce9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Trangahy,active,update,b12b888d-207a-4eda-ae28-80d69be396e6,Antsalova,8379918d-b8c9-47a7-8994-20029e7efb76,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tranomaro,active,update,42c86929-005d-42d1-8277-50e374ff3337,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tranoroa,active,update,8746b844-7ee5-4c7c-9cc1-60fc3c529b15,Beloha,01eb6048-2a32-4556-85d9-519cb453aafb,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tranovaho,active,update,81fbdd83-3e3b-42a3-92c8-0c8a526a18d2,Beloha,01eb6048-2a32-4556-85d9-519cb453aafb,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tratramarina,active,update,36296f25-d33a-4562-bc7d-f14db0cf65bc,Anosibe An'Ala,0fb89825-be10-416c-9279-a3f0134b06e2,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tritriva,active,update,e9dbaf81-7c8b-49b0-9162-56936d3e14ac,Betafo,81e9b348-a5d9-4fd0-99f5-c69ebd8f462a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tsarabaria,active,update,73a9e32a-cad0-4ffe-99bd-22703b17ca79,Vohimarina (Vohémar),5e602c2d-7994-45d1-ae54-0051f71c8127,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tsarahafatra,active,update,ae2380b1-744a-4772-9ea4-dff3942ce957,Mananjary,c7b4b770-77df-434e-8acd-34a658aebe8e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Tsarahasina,active,update,ca937298-2777-4cb0-b3ad-0d03b6895ac8,Boriziny (Port Berge),ee13e60a-3916-46bb-9d86-6944448a3152,jurisdiction,jdn,4,Jurisdiction,jdn,,
